53.0001,53.0001,52.999,52.9978,52.9945,52.992,52.9865,52.9828,52.9751,52.9701,52.9602,52.9538,52.9417,52.934,52.9197,52.9106,52.8941,52.8835,52.8648,52.8528,52.8318,52.8183,52.7951,52.78,52.7547,52.738,52.7106,52.6922,52.6627,52.6428,52.6113,52.5898,52.5563,52.5332,52.4979,52.4733,52.4362,52.4101,52.3714,52.3438,52.3037,52.2748,52.2334,52.2032,52.1607,52.1294,52.0859,52.0536,52.0093,51.9762,51.9314,51.8976,51.8525,51.8182,51.7729,51.7383,51.6931,51.6583,51.6135,51.5788,51.5345,51.5001,51.4565,51.4226,51.38,51.3467,51.3054,51.2729,51.233,51.2016,51.1632,51.133,51.0965,51.0677,51.0332,51.0059,50.9736,50.948,50.918,50.8943,50.8666,50.8449,50.8199,50.8003,50.7779,50.7605,50.7409,50.7258,50.7091,50.6964,50.6827,50.6724,50.6617,50.6539,50.6462,50.641,50.6364,50.6338,50.6322,50.6322
53.0265,53.0265,53.0259,53.0237,53.0218,53.0174,53.0143,53.0076,53.0032,52.9943,52.9886,52.9775,52.9705,52.9571,52.9487,52.933,52.9232,52.9053,52.894,52.8739,52.8611,52.8387,52.8244,52.7998,52.7839,52.7572,52.7397,52.7108,52.6916,52.6607,52.6399,52.607,52.5846,52.5498,52.5259,52.4892,52.4637,52.4254,52.3984,52.3585,52.3302,52.2889,52.2592,52.2167,52.1858,52.1422,52.1103,52.0658,52.033,51.9879,51.9543,51.9087,51.8745,51.8287,51.794,51.7482,51.7134,51.6678,51.6329,51.5877,51.553,51.5085,51.4741,51.4305,51.3967,51.3543,51.3212,51.28,51.2479,51.2083,51.1773,51.1394,51.1097,51.0738,51.0456,51.0117,50.9852,50.9536,50.9288,50.8996,50.8767,50.8501,50.8293,50.8053,50.7867,50.7655,50.7491,50.7308,50.7168,50.7014,50.6898,50.6774,50.6684,50.659,50.6525,50.6463,50.6423,50.6392,50.6379,50.6379
53.0531,53.0531,53.052,53.0508,53.0474,53.0449,53.0393,53.0355,53.0276,53.0226,53.0124,53.0061,52.9937,52.986,52.9712,52.9621,52.9451,52.9346,52.9153,52.9033,52.8817,52.8682,52.8444,52.8292,52.8032,52.7865,52.7583,52.7399,52.7097,52.6897,52.6573,52.6357,52.6013,52.5781,52.5419,52.5171,52.4791,52.4528,52.4132,52.3854,52.3443,52.3152,52.2727,52.2423,52.1987,52.1672,52.1226,52.09,52.0447,52.0113,51.9654,51.9313,51.8851,51.8504,51.8041,51.7691,51.7229,51.6878,51.6419,51.6068,51.5615,51.5267,51.4822,51.4478,51.4043,51.3706,51.3283,51.2955,51.2547,51.2229,51.1837,51.1532,51.1158,51.0867,51.0514,51.0238,50.9907,50.9648,50.9341,50.9101,50.8819,50.8599,50.8343,50.8145,50.7916,50.774,50.754,50.7387,50.7216,50.7088,50.6947,50.6844,50.6733,50.6655,50.6576,50.6524,50.6476,50.645,50.6434,50.6434
53.0793,53.0793,53.0787,53.0764,53.0746,53.07,53.0669,53.06,53.0557,53.0465,53.0408,53.0294,53.0224,53.0086,53.0002,52.9841,52.9743,52.9559,52.9446,52.924,52.9111,52.8882,52.8738,52.8486,52.8326,52.8052,52.7876,52.758,52.7387,52.707,52.6861,52.6524,52.6299,52.5942,52.5701,52.5325,52.5068,52.4676,52.4404,52.3996,52.371,52.3287,52.2988,52.2552,52.2241,52.1795,52.1473,52.1018,52.0686,52.0224,51.9885,51.9419,51.9073,51.8605,51.8255,51.7786,51.7434,51.6968,51.6615,51.6153,51.5802,51.5347,51.5,51.4554,51.4212,51.3778,51.3443,51.3023,51.2698,51.2293,51.1979,51.1593,51.1292,51.0925,51.0639,51.0293,51.0024,50.9702,50.9451,50.9153,50.8921,50.8649,50.8438,50.8193,50.8005,50.7788,50.7623,50.7435,50.7293,50.7136,50.7019,50.6892,50.6801,50.6705,50.6639,50.6575,50.6536,50.6504,50.6491,50.6491
53.1055,53.1055,53.1044,53.1031,53.0997,53.0972,53.0914,53.0877,53.0796,53.0745,53.0641,53.0578,53.045,53.0373,53.0222,53.013,52.9956,52.985,52.9653,52.9532,52.9311,52.9175,52.8931,52.8779,52.8513,52.8344,52.8056,52.7871,52.7561,52.7359,52.7028,52.681,52.6459,52.6225,52.5854,52.5604,52.5216,52.495,52.4545,52.4265,52.3844,52.355,52.3116,52.2809,52.2363,52.2045,52.1589,52.1261,52.0797,52.046,51.999,51.9646,51.9173,51.8823,51.8349,51.7996,51.7523,51.7169,51.6699,51.6345,51.5882,51.553,51.5075,51.4728,51.4283,51.3942,51.3511,51.3178,51.2761,51.244,51.204,51.173,51.1349,51.1054,51.0694,51.0415,51.0077,50.9815,50.9501,50.9258,50.897,50.8747,50.8486,50.8285,50.8052,50.7873,50.7669,50.7515,50.734,50.721,50.7066,50.6961,50.6849,50.677,50.6689,50.6636,50.6588,50.6561,50.6545,50.6545
53.1311,53.1311,53.1305,53.1281,53.1263,53.1216,53.1185,53.1115,53.1071,53.0977,53.092,53.0803,53.0732,53.0591,53.0507,53.0342,53.0244,53.0055,52.9942,52.973,52.9602,52.9366,52.9222,52.8964,52.8803,52.8522,52.8346,52.8042,52.7849,52.7524,52.7314,52.6969,52.6742,52.6377,52.6134,52.575,52.5491,52.5089,52.4816,52.4398,52.4109,52.3677,52.3375,52.293,52.2616,52.216,52.1835,52.137,52.1035,52.0563,52.0221,51.9744,51.9395,51.8916,51.8563,51.8084,51.7728,51.7252,51.6895,51.6424,51.6069,51.5604,51.5253,51.4798,51.4452,51.4009,51.367,51.3241,51.2912,51.2499,51.2182,51.1787,51.1483,51.1108,51.0819,51.0466,51.0194,50.9864,50.961,50.9306,50.9072,50.8794,50.8581,50.8331,50.814,50.7919,50.7751,50.756,50.7416,50.7256,50.7137,50.7008,50.6915,50.6818,50.6751,50.6686,50.6646,50.6613,50.66,50.66
53.1564,53.1564,53.1553,53.154,53.1505,53.148,53.1421,53.1383,53.13,53.125,53.1143,53.1079,53.0949,53.0871,53.0717,53.0625,53.0447,53.034,53.0138,53.0017,52.9791,52.9654,52.9404,52.9252,52.8979,52.881,52.8515,52.8329,52.8011,52.7809,52.747,52.7251,52.6891,52.6656,52.6277,52.6025,52.5628,52.536,52.4946,52.4664,52.4234,52.3938,52.3494,52.3184,52.2729,52.2408,52.1942,52.161,52.1137,52.0796,52.0317,51.9969,51.9486,51.9133,51.8649,51.8292,51.781,51.7451,51.6972,51.6614,51.6141,51.5786,51.5321,51.497,51.4517,51.4172,51.3731,51.3395,51.297,51.2645,51.2237,51.1924,51.1535,51.1236,51.0869,51.0586,51.0241,50.9976,50.9657,50.9411,50.9117,50.8891,50.8625,50.8422,50.8184,50.8003,50.7795,50.7638,50.746,50.7329,50.7182,50.7076,50.6961,50.6881,50.6799,50.6745,50.6696,50.6669,50.6652,50.6652
53.1809,53.1809,53.1803,53.1779,53.1761,53.1713,53.1681,53.1609,53.1566,53.147,53.1413,53.1292,53.1222,53.1078,53.0993,53.0825,53.0726,53.0533,53.0419,53.0203,53.0073,52.9833,52.9688,52.9424,52.9263,52.8975,52.8798,52.8488,52.8293,52.7961,52.775,52.7397,52.7169,52.6795,52.6551,52.6158,52.5898,52.5488,52.5212,52.4785,52.4494,52.4053,52.3748,52.3294,52.2977,52.2512,52.2183,52.1709,52.1371,52.089,52.0543,52.0057,51.9705,51.9217,51.8859,51.8371,51.8011,51.7526,51.7165,51.6685,51.6326,51.5852,51.5497,51.5033,51.4683,51.4231,51.3889,51.3451,51.3118,51.2698,51.2376,51.1974,51.1666,51.1284,51.0992,51.0632,51.0356,51.0021,50.9764,50.9454,50.9217,50.8934,50.8718,50.8463,50.827,50.8045,50.7875,50.768,50.7535,50.7371,50.7251,50.712,50.7026,50.6926,50.6859,50.6793,50.6752,50.6719,50.6705,50.6705
53.205,53.205,53.2038,53.2025,53.1989,53.1964,53.1904,53.1866,53.1781,53.1731,53.1622,53.1558,53.1424,53.1346,53.1188,53.1097,53.0914,53.0808,53.0601,53.0479,53.0248,53.0111,52.9856,52.9702,52.9424,52.9254,52.8952,52.8765,52.8441,52.8238,52.7891,52.7671,52.7304,52.7067,52.668,52.6426,52.6021,52.5752,52.5329,52.5044,52.4606,52.4307,52.3854,52.3542,52.3077,52.2753,52.2278,52.1944,52.1461,52.1117,52.0628,52.0277,51.9785,51.9428,51.8935,51.8575,51.8083,51.7721,51.7233,51.6871,51.6389,51.6029,51.5556,51.5201,51.4739,51.4391,51.3942,51.3602,51.3169,51.284,51.2424,51.2108,51.1712,51.141,51.1035,51.0749,51.0399,51.0131,50.9805,50.9556,50.9257,50.9029,50.8757,50.8552,50.8309,50.8127,50.7915,50.7756,50.7575,50.7442,50.7293,50.7185,50.7068,50.6987,50.6904,50.6849,50.6799,50.6772,50.6755,50.6755
53.228,53.228,53.2273,53.2249,53.223,53.2181,53.215,53.2077,53.2033,53.1935,53.1877,53.1755,53.1684,53.1537,53.1452,53.128,53.1181,53.0984,53.087,53.0649,53.0519,53.0274,53.0128,52.9858,52.9696,52.9403,52.9224,52.8908,52.8712,52.8374,52.8161,52.7801,52.7572,52.7191,52.6945,52.6544,52.6282,52.5864,52.5585,52.515,52.4858,52.4408,52.4101,52.3638,52.3318,52.2844,52.2513,52.2029,52.1688,52.1198,52.0848,52.0353,51.9997,51.95,51.9139,51.8642,51.8279,51.7784,51.742,51.6931,51.6568,51.6086,51.5727,51.5254,51.4901,51.4441,51.4095,51.365,51.3313,51.2885,51.256,51.2151,51.1839,51.1451,51.1155,51.0789,51.051,51.0169,50.9909,50.9593,50.9354,50.9066,50.8847,50.8588,50.8393,50.8163,50.7992,50.7794,50.7647,50.748,50.7359,50.7225,50.713,50.7029,50.6961,50.6893,50.6852,50.6818,50.6804,50.6804
53.2503,53.2503,53.2491,53.2479,53.2442,53.2417,53.2355,53.2317,53.2231,53.218,53.2069,53.2005,53.1868,53.179,53.1629,53.1537,53.1351,53.1244,53.1033,53.0911,53.0676,53.0537,53.0278,53.0123,52.9839,52.9668,52.9361,52.9173,52.8843,52.8638,52.8285,52.8063,52.7689,52.7451,52.7057,52.6801,52.6388,52.6117,52.5686,52.5399,52.4953,52.4652,52.4191,52.3876,52.3403,52.3076,52.2593,52.2255,52.1764,52.1417,52.0919,52.0565,52.0064,51.9704,51.9202,51.8838,51.8338,51.7972,51.7476,51.711,51.662,51.6257,51.5776,51.5417,51.4947,51.4595,51.4139,51.3795,51.3355,51.3022,51.26,51.228,51.1877,51.1572,51.1191,51.0902,51.0545,51.0274,50.9943,50.9692,50.9387,50.9157,50.8881,50.8673,50.8427,50.8242,50.8026,50.7866,50.7682,50.7547,50.7396,50.7287,50.7168,50.7086,50.7001,50.6946,50.6895,50.6868,50.6851,50.6851
53.2714,53.2714,53.2708,53.2683,53.2664,53.2614,53.2583,53.2508,53.2464,53.2364,53.2307,53.2182,53.2111,53.1961,53.1876,53.1701,53.1601,53.1401,53.1286,53.1061,53.093,53.068,53.0534,53.026,53.0097,52.9798,52.9618,52.9297,52.91,52.8755,52.8541,52.8175,52.7943,52.7556,52.7308,52.6901,52.6636,52.6211,52.5931,52.5488,52.5193,52.4735,52.4426,52.3955,52.3633,52.315,52.2816,52.2325,52.1981,52.1482,52.113,52.0626,52.0267,51.9762,51.9398,51.8892,51.8526,51.8023,51.7655,51.7158,51.6792,51.6302,51.5939,51.5459,51.5102,51.4635,51.4285,51.3833,51.3493,51.3058,51.273,51.2314,51.1999,51.1604,51.1306,51.0934,51.0652,51.0305,51.0043,50.9722,50.948,50.9187,50.8967,50.8704,50.8506,50.8273,50.81,50.7898,50.775,50.7581,50.7458,50.7322,50.7226,50.7124,50.7055,50.6986,50.6944,50.691,50.6896,50.6896
53.2917,53.2917,53.2905,53.2892,53.2854,53.2829,53.2767,53.2729,53.2641,53.259,53.2476,53.2412,53.2274,53.2195,53.2031,53.1939,53.175,53.1642,53.1428,53.1305,53.1066,53.0927,53.0662,53.0507,53.0219,53.0047,52.9734,52.9545,52.9209,52.9003,52.8645,52.8421,52.8041,52.7801,52.74,52.7143,52.6723,52.645,52.6012,52.5723,52.527,52.4966,52.4498,52.4181,52.37,52.3371,52.288,52.2539,52.204,52.169,52.1185,52.0827,52.0319,51.9956,51.9446,51.9079,51.8571,51.8202,51.7698,51.7329,51.6831,51.6465,51.5976,51.5614,51.5137,51.4782,51.4318,51.3972,51.3524,51.3189,51.276,51.2437,51.2028,51.172,51.1333,51.1041,51.0679,51.0406,51.0069,50.9816,50.9507,50.9274,50.8994,50.8784,50.8534,50.8347,50.8128,50.7967,50.778,50.7644,50.749,50.738,50.726,50.7177,50.709,50.7035,50.6983,50.6955,50.6938,50.6938
53.3105,53.3105,53.3099,53.3074,53.3055,53.3004,53.2973,53.2897,53.2852,53.2751,53.2693,53.2566,53.2495,53.2343,53.2257,53.2079,53.1979,53.1776,53.166,53.1432,53.1301,53.1047,53.0899,53.0621,53.0457,53.0154,52.9973,52.9646,52.9448,52.9098,52.8883,52.8511,52.8278,52.7885,52.7635,52.7222,52.6956,52.6524,52.6241,52.5792,52.5495,52.503,52.4719,52.4241,52.3916,52.3426,52.309,52.2591,52.2244,52.1738,52.1383,52.0872,52.051,51.9997,51.963,51.9118,51.8748,51.8238,51.7867,51.7362,51.6993,51.6496,51.613,51.5644,51.5283,51.4809,51.4457,51.3998,51.3655,51.3214,51.2882,51.2461,51.2143,51.1743,51.1441,51.1064,51.078,51.0428,51.0163,50.9838,50.9594,50.9297,50.9074,50.8808,50.8608,50.8372,50.8197,50.7993,50.7843,50.7671,50.7548,50.741,50.7313,50.7209,50.7139,50.707,50.7028,50.6993,50.6979,50.6979
53.3284,53.3284,53.3271,53.3259,53.322,53.3195,53.3132,53.3094,53.3004,53.2953,53.2838,53.2774,53.2633,53.2555,53.2388,53.2295,53.2103,53.1995,53.1778,53.1654,53.1411,53.1272,53.1004,53.0848,53.0555,53.0382,53.0065,52.9875,52.9534,52.9327,52.8963,52.8739,52.8353,52.8111,52.7705,52.7446,52.702,52.6745,52.6301,52.6011,52.5551,52.5245,52.477,52.4451,52.3964,52.3632,52.3134,52.2791,52.2285,52.1932,52.142,52.106,52.0545,52.0179,51.9662,51.9292,51.8777,51.8405,51.7894,51.7522,51.7018,51.6649,51.6154,51.5789,51.5305,51.4947,51.4477,51.4128,51.3675,51.3336,51.2901,51.2576,51.2162,51.1851,51.1459,51.1165,51.0798,51.0522,51.0182,50.9925,50.9613,50.9378,50.9094,50.8882,50.8629,50.8441,50.8219,50.8056,50.7867,50.7729,50.7573,50.7462,50.7341,50.7257,50.717,50.7113,50.7061,50.7033,50.7015,50.7015
53.3446,53.3446,53.344,53.3414,53.3395,53.3344,53.3313,53.3235,53.3191,53.3088,53.303,53.2901,53.283,53.2675,53.259,53.2409,53.2309,53.2102,53.1987,53.1755,53.1623,53.1366,53.1218,53.0936,53.0771,53.0464,53.0282,52.9951,52.9752,52.9397,52.9181,52.8804,52.857,52.8171,52.792,52.7501,52.7234,52.6796,52.6512,52.6057,52.5758,52.5287,52.4974,52.449,52.4163,52.3667,52.3328,52.2823,52.2474,52.1962,52.1604,52.1087,52.0722,52.0203,51.9833,51.9314,51.8941,51.8425,51.8052,51.7541,51.7168,51.6666,51.6297,51.5804,51.5441,51.4961,51.4606,51.4142,51.3796,51.3349,51.3016,51.2589,51.2269,51.1864,51.1559,51.1178,51.0891,51.0536,51.0268,50.9939,50.9693,50.9393,50.9168,50.8898,50.8697,50.8458,50.8282,50.8075,50.7924,50.775,50.7626,50.7486,50.7388,50.7283,50.7213,50.7142,50.71,50.7065,50.7051,50.7051
53.3597,53.3597,53.3585,53.3572,53.3533,53.3508,53.3443,53.3405,53.3315,53.3264,53.3147,53.3083,53.294,53.2861,53.2693,53.26,53.2405,53.2297,53.2077,53.1953,53.1707,53.1567,53.1295,53.1139,53.0842,53.0669,53.0348,53.0157,52.9812,52.9604,52.9235,52.901,52.862,52.8376,52.7965,52.7705,52.7274,52.6998,52.6549,52.6256,52.5791,52.5483,52.5003,52.4682,52.4189,52.3855,52.3351,52.3006,52.2494,52.2139,52.1622,52.1259,52.0738,52.0369,51.9847,51.9474,51.8953,51.8579,51.8062,51.7688,51.7178,51.6806,51.6305,51.5938,51.5449,51.5088,51.4613,51.4261,51.3803,51.3462,51.3023,51.2694,51.2276,51.1963,51.1567,51.127,51.09,51.0621,51.0277,51.0019,50.9703,50.9466,50.918,50.8966,50.871,50.852,50.8296,50.8132,50.7941,50.7802,50.7645,50.7533,50.741,50.7325,50.7237,50.7181,50.7127,50.7099,50.7081,50.7081
53.3731,53.3731,53.3725,53.3698,53.368,53.3628,53.3596,53.3518,53.3474,53.3369,53.3312,53.3181,53.311,53.2953,53.2867,53.2685,53.2584,53.2375,53.2259,53.2025,53.1893,53.1633,53.1484,53.1199,53.1033,53.0723,53.054,53.0205,53.0006,52.9647,52.943,52.9048,52.8813,52.8411,52.8158,52.7735,52.7466,52.7024,52.6738,52.6278,52.5978,52.5502,52.5187,52.4698,52.4369,52.3868,52.3527,52.3017,52.2666,52.2148,52.1788,52.1266,52.0899,52.0374,52.0002,51.9478,51.9103,51.8581,51.8206,51.769,51.7315,51.6807,51.6436,51.5938,51.5573,51.5088,51.4731,51.4262,51.3914,51.3463,51.3127,51.2696,51.2373,51.1964,51.1658,51.1273,51.0984,51.0625,51.0356,51.0024,50.9776,50.9473,50.9246,50.8974,50.8771,50.853,50.8352,50.8144,50.7992,50.7816,50.7691,50.755,50.7451,50.7345,50.7274,50.7203,50.7161,50.7125,50.7111,50.7111
53.3852,53.3852,53.3839,53.3827,53.3787,53.3762,53.3697,53.3659,53.3567,53.3516,53.3398,53.3333,53.3189,53.3111,53.294,53.2847,53.265,53.2542,53.2319,53.2195,53.1947,53.1806,53.1532,53.1375,53.1076,53.0901,53.0577,53.0386,53.0037,52.9828,52.9457,52.923,52.8836,52.8592,52.8177,52.7916,52.7481,52.7203,52.6749,52.6456,52.5986,52.5677,52.5192,52.4869,52.4372,52.4036,52.3528,52.3181,52.2664,52.2308,52.1785,52.1421,52.0895,52.0524,51.9997,51.9622,51.9097,51.872,51.8199,51.7822,51.7308,51.6934,51.6429,51.6059,51.5566,51.5203,51.4724,51.437,51.3908,51.3564,51.3121,51.2791,51.2369,51.2054,51.1655,51.1356,51.0982,51.0702,51.0355,51.0095,50.9776,50.9538,50.9249,50.9034,50.8776,50.8585,50.8359,50.8194,50.8001,50.7861,50.7703,50.759,50.7466,50.7381,50.7292,50.7235,50.7182,50.7153,50.7135,50.7135
53.3954,53.3954,53.3948,53.3922,53.3903,53.385,53.3819,53.374,53.3695,53.359,53.3532,53.3401,53.3329,53.3171,53.3085,53.2901,53.28,53.259,53.2473,53.2237,53.2104,53.1842,53.1693,53.1405,53.1239,53.0926,53.0743,53.0405,53.0205,52.9843,52.9625,52.924,52.9005,52.8598,52.8345,52.7918,52.7648,52.7202,52.6916,52.6452,52.615,52.5671,52.5354,52.4861,52.4531,52.4026,52.3684,52.3169,52.2816,52.2294,52.1933,52.1406,52.1038,52.0509,52.0135,51.9607,51.923,51.8704,51.8327,51.7807,51.743,51.6918,51.6545,51.6044,51.5676,51.5188,51.4829,51.4356,51.4006,51.3552,51.3214,51.2779,51.2456,51.2043,51.1736,51.1348,51.1057,51.0695,51.0425,51.009,50.9841,50.9535,50.9308,50.9033,50.883,50.8587,50.8408,50.8198,50.8045,50.7868,50.7742,50.76,50.7501,50.7394,50.7323,50.7251,50.7208,50.7172,50.7158,50.7158
53.4043,53.4043,53.403,53.4018,53.3978,53.3953,53.3887,53.3849,53.3757,53.3705,53.3587,53.3522,53.3377,53.3298,53.3126,53.3033,53.2835,53.2726,53.2502,53.2377,53.2127,53.1986,53.171,53.1552,53.1251,53.1076,53.075,53.0558,53.0207,52.9997,52.9623,52.9395,52.8999,52.8754,52.8336,52.8074,52.7635,52.7357,52.69,52.6605,52.6132,52.5822,52.5334,52.501,52.4509,52.4172,52.366,52.3312,52.2792,52.2434,52.1908,52.1542,52.1012,52.064,52.011,51.9733,51.9204,51.8826,51.8301,51.7923,51.7405,51.703,51.6521,51.615,51.5653,51.5289,51.4807,51.4451,51.3986,51.3641,51.3195,51.2863,51.2439,51.2122,51.172,51.142,51.1044,51.0763,51.0413,51.0152,50.9832,50.9592,50.9301,50.9085,50.8826,50.8634,50.8406,50.824,50.8046,50.7906,50.7746,50.7633,50.7508,50.7423,50.7333,50.7276,50.7222,50.7194,50.7176,50.7176
53.4112,53.4112,53.4106,53.408,53.4061,53.4008,53.3976,53.3897,53.3852,53.3747,53.3689,53.3556,53.3484,53.3326,53.3239,53.3054,53.2953,53.2741,53.2625,53.2387,53.2254,53.199,53.1841,53.1551,53.1385,53.107,53.0886,53.0547,53.0346,52.9982,52.9763,52.9376,52.914,52.8731,52.8478,52.8048,52.7777,52.7329,52.7041,52.6575,52.6272,52.579,52.5472,52.4976,52.4645,52.4137,52.3794,52.3276,52.2923,52.2398,52.2035,52.1506,52.1136,52.0604,52.0229,51.9698,51.932,51.8791,51.8412,51.7889,51.7511,51.6997,51.6622,51.6118,51.575,51.5259,51.4898,51.4423,51.4072,51.3615,51.3276,51.2839,51.2514,51.2099,51.179,51.14,51.1109,51.0745,51.0473,51.0137,50.9887,50.958,50.9351,50.9075,50.8871,50.8627,50.8447,50.8236,50.8082,50.7905,50.7778,50.7635,50.7536,50.7428,50.7357,50.7285,50.7242,50.7206,50.7191,50.7191
53.4168,53.4168,53.4154,53.4142,53.4102,53.4077,53.4011,53.3973,53.388,53.3829,53.3709,53.3644,53.3499,53.342,53.3247,53.3153,53.2954,53.2846,53.262,53.2496,53.2244,53.2103,53.1826,53.1668,53.1365,53.119,53.0862,53.0669,53.0317,53.0107,52.9731,52.9503,52.9104,52.8859,52.8439,52.8176,52.7736,52.7457,52.6998,52.6703,52.6227,52.5917,52.5426,52.5102,52.4598,52.4261,52.3746,52.3398,52.2875,52.2516,52.1988,52.1621,52.1089,52.0716,52.0183,51.9806,51.9274,51.8895,51.8368,51.7989,51.7469,51.7092,51.6581,51.6209,51.571,51.5345,51.4861,51.4504,51.4037,51.3691,51.3243,51.2911,51.2484,51.2166,51.1763,51.1462,51.1084,51.0802,51.0451,51.019,50.9867,50.9627,50.9335,50.9119,50.8858,50.8665,50.8437,50.827,50.8075,50.7935,50.7774,50.7661,50.7536,50.745,50.736,50.7303,50.7249,50.722,50.7202,50.7202
53.4202,53.4202,53.4196,53.4169,53.4151,53.4097,53.4066,53.3986,53.3942,53.3835,53.3777,53.3645,53.3573,53.3413,53.3327,53.3141,53.304,53.2827,53.2711,53.2472,53.2339,53.2074,53.1925,53.1634,53.1468,53.1151,53.0968,53.0627,53.0426,53.0061,52.9842,52.9454,52.9217,52.8807,52.8553,52.8122,52.7851,52.74,52.7113,52.6645,52.6342,52.5858,52.554,52.5042,52.471,52.4201,52.3857,52.3338,52.2983,52.2457,52.2094,52.1562,52.1192,52.0658,52.0283,51.9749,51.9371,51.8841,51.8461,51.7936,51.7558,51.7041,51.6666,51.6161,51.5791,51.5299,51.4937,51.4461,51.4109,51.365,51.3311,51.2873,51.2547,51.2131,51.1822,51.143,51.1138,51.0773,51.0501,51.0164,50.9913,50.9605,50.9376,50.9099,50.8894,50.8649,50.8469,50.8257,50.8104,50.7926,50.7799,50.7655,50.7556,50.7448,50.7376,50.7304,50.7261,50.7225,50.721,50.721
53.4223,53.4223,53.4209,53.4197,53.4157,53.4132,53.4065,53.4027,53.3934,53.3883,53.3763,53.3699,53.3552,53.3473,53.33,53.3207,53.3007,53.2899,53.2673,53.2548,53.2296,53.2155,53.1877,53.1719,53.1415,53.124,53.0911,53.0719,53.0365,53.0155,52.9778,52.9551,52.9151,52.8906,52.8484,52.8222,52.7781,52.7501,52.7041,52.6746,52.6269,52.5959,52.5467,52.5142,52.4638,52.43,52.3785,52.3435,52.2912,52.2553,52.2023,52.1656,52.1123,52.0749,52.0215,51.9838,51.9305,51.8926,51.8398,51.8018,51.7497,51.712,51.6608,51.6235,51.5736,51.537,51.4885,51.4528,51.4059,51.3713,51.3264,51.2931,51.2504,51.2186,51.1782,51.1481,51.1102,51.082,51.0468,51.0206,50.9883,50.9643,50.935,50.9133,50.8872,50.8679,50.8451,50.8284,50.8088,50.7948,50.7787,50.7673,50.7548,50.7462,50.7372,50.7315,50.726,50.7232,50.7213,50.7213
53.4222,53.4222,53.4216,53.4189,53.417,53.4117,53.4086,53.4006,53.3961,53.3855,53.3797,53.3664,53.3592,53.3433,53.3346,53.316,53.3059,53.2846,53.273,53.249,53.2358,53.2092,53.1943,53.1652,53.1486,53.1169,53.0986,53.0644,53.0443,53.0078,52.9859,52.947,52.9234,52.8823,52.8569,52.8138,52.7867,52.7416,52.7129,52.666,52.6357,52.5873,52.5555,52.5056,52.4725,52.4215,52.3871,52.3351,52.2997,52.247,52.2106,52.1575,52.1204,52.067,52.0294,51.9761,51.9382,51.8851,51.8472,51.7947,51.7568,51.7051,51.6676,51.617,51.58,51.5308,51.4946,51.4469,51.4117,51.3658,51.3319,51.288,51.2554,51.2138,51.1829,51.1437,51.1145,51.078,51.0507,51.017,50.9918,50.961,50.9382,50.9104,50.89,50.8654,50.8474,50.8262,50.8108,50.793,50.7803,50.766,50.756,50.7452,50.7381,50.7308,50.7265,50.7229,50.7215,50.7215
53.4207,53.4207,53.4194,53.4181,53.4141,53.4116,53.405,53.4012,53.3919,53.3868,53.3748,53.3683,53.3537,53.3458,53.3285,53.3192,53.2992,53.2884,53.2658,53.2533,53.2281,53.214,53.1862,53.1705,53.1401,53.1226,53.0897,53.0705,53.0352,53.0142,52.9765,52.9537,52.9138,52.8892,52.8471,52.8209,52.7768,52.7489,52.7029,52.6734,52.6257,52.5947,52.5455,52.5131,52.4626,52.4289,52.3774,52.3425,52.2901,52.2542,52.2013,52.1646,52.1113,52.074,52.0206,51.9829,51.9296,51.8917,51.8389,51.801,51.7489,51.7112,51.66,51.6228,51.5728,51.5363,51.4878,51.4521,51.4053,51.3707,51.3258,51.2926,51.2498,51.218,51.1776,51.1476,51.1097,51.0815,51.0463,51.0202,50.9879,50.9639,50.9346,50.9129,50.8868,50.8675,50.8447,50.828,50.8085,50.7944,50.7783,50.767,50.7544,50.7459,50.7369,50.7311,50.7257,50.7228,50.721,50.721
53.4171,53.4171,53.4165,53.4138,53.4119,53.4066,53.4035,53.3955,53.3911,53.3805,53.3747,53.3614,53.3542,53.3383,53.3297,53.3111,53.301,53.2797,53.2681,53.2442,53.231,53.2045,53.1896,53.1605,53.1439,53.1123,53.094,53.0599,53.0398,53.0033,52.9815,52.9427,52.919,52.878,52.8527,52.8096,52.7825,52.7375,52.7088,52.662,52.6318,52.5834,52.5516,52.5019,52.4688,52.4178,52.3835,52.3316,52.2962,52.2436,52.2073,52.1542,52.1173,52.0639,52.0264,51.9731,51.9353,51.8823,51.8444,51.792,51.7542,51.7026,51.6651,51.6146,51.5777,51.5285,51.4924,51.4447,51.4096,51.3638,51.3299,51.2861,51.2536,51.212,51.1811,51.142,51.1128,51.0763,51.0492,51.0154,50.9904,50.9596,50.9368,50.9091,50.8886,50.8641,50.8462,50.825,50.8096,50.7918,50.7791,50.7648,50.7549,50.7441,50.737,50.7297,50.7254,50.7218,50.7204,50.7204
